innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
2,Sunrisers Hyderabad,5,2,S Dhawan,SL Malinga,DA Warner,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Sunrisers Hyderabad,5,3,S Dhawan,SL Malinga,DA Warner,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Sunrisers Hyderabad,5,4,S Dhawan,SL Malinga,DA Warner,4,0,4,,0,0,0,0,0,False,,,,powerplay
2,Sunrisers Hyderabad,5,5,S Dhawan,SL Malinga,DA Warner,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Sunrisers Hyderabad,5,6,DA Warner,SL Malinga,S Dhawan,0,0,0,,0,0,0,0,0,True,caught,DA Warner,AT Rayudu,powerplay
2,Sunrisers Hyderabad,6,1,S Dhawan,MJ McClenaghan,KL Rahul,4,0,4,,0,0,0,0,0,False,,,,powerplay
2,Sunrisers Hyderabad,6,2.wides,S Dhawan,MJ McClenaghan,KL Rahul,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
2,Sunrisers Hyderabad,6,2,S Dhawan,MJ McClenaghan,KL Rahul,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Sunrisers Hyderabad,6,3,S Dhawan,MJ McClenaghan,KL Rahul,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Sunrisers Hyderabad,6,4,S Dhawan,MJ McClenaghan,KL Rahul,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Sunrisers Hyderabad,6,5,S Dhawan,MJ McClenaghan,KL Rahul,2,0,2,,0,0,0,0,0,False,,,,powerplay
2,Sunrisers Hyderabad,6,6,S Dhawan,MJ McClenaghan,KL Rahul,0,0,0,,0,0,0,0,0,True,caught,S Dhawan,SL Malinga,powerplay
2,Sunrisers Hyderabad,7,1,KL Rahul,J Suchith,NV Ojha,0,0,0,,0,0,0,0,0,False,,,,middle
